Timestamp,Temperature,ElapsedSecs,BatteryVoltage,DeviceNumber,LeftCount,LeftDur,RightCount,RightDur,LeftFeedCount,LeftFeedDur,FeedParadigm
12/5/2024 20:16:32,22.25,6526.04,4.14,4,18,0,0,0,531,47,Free
12/5/2024 20:16:39,22.25,6527.70,4.14,4,18,0,0,0,532,1041,Free
12/5/2024 20:16:55,22.25,6528.90,4.14,4,18,0,0,0,533,30,Free
12/5/2024 20:17:00,22.25,6529.64,4.13,4,18,0,0,0,534,114,Free
12/5/2024 20:17:16,22.25,6531.94,4.14,4,18,0,0,0,535,1133,Free
12/5/2024 20:17:18,22.25,6533.19,4.14,4,18,0,0,0,536,637,Free
12/5/2024 20:17:20,22.25,6533.81,4.13,4,18,0,0,0,537,0,Free
12/5/2024 20:17:28,22.25,6536.38,4.14,4,18,0,0,0,538,1681,Free
12/5/2024 20:17:30,22.25,6537.00,4.14,4,18,0,0,0,539,0,Free
12/5/2024 20:17:46,22.25,6538.17,4.14,4,18,0,0,0,540,0,Free
12/5/2024 20:17:49,22.25,6539.00,4.14,4,18,0,0,0,541,216,Free
12/5/2024 20:17:58,22.25,6540.28,4.14,4,18,0,0,0,542,383,Free
12/5/2024 20:18:03,22.25,6541.52,4.13,4,18,0,0,0,543,619,Free
12/5/2024 20:18:06,22.25,6542.81,4.14,4,18,0,0,0,544,679,Free
12/5/2024 20:18:11,22.25,6543.78,4.14,4,18,0,0,0,545,350,Free
12/5/2024 20:18:13,22.25,6544.40,4.14,4,18,0,0,0,546,0,Free
12/5/2024 20:18:13,22.25,6545.01,4.14,4,18,0,0,0,547,0,Free
12/5/2024 20:18:20,22.25,6547.95,4.14,4,18,0,0,0,548,2322,Free
12/5/2024 20:18:26,22.25,6548.56,4.14,4,18,0,0,0,549,0,Free
12/5/2024 20:18:37,22.25,6550.11,4.13,4,18,0,0,0,550,653,Free
12/5/2024 20:18:40,22.25,6551.27,4.13,4,18,0,0,0,551,542,Free
12/5/2024 20:18:45,22.25,6552.21,4.14,4,18,0,0,0,552,325,Free
12/5/2024 20:18:49,22.25,6553.42,4.12,4,18,0,0,0,553,593,Free
12/5/2024 20:18:53,22.25,6555.88,4.14,4,18,0,0,0,554,1850,Free
12/5/2024 20:18:57,22.25,6557.60,4.13,4,18,0,0,0,555,1099,Free
12/5/2024 20:19:01,22.25,6558.66,4.14,4,18,0,0,0,556,442,Free
12/5/2024 20:19:07,22.25,6560.14,4.14,4,18,0,0,0,557,872,Free
12/5/2024 20:19:13,22.25,6564.25,4.14,4,18,0,0,0,558,3492,Free
12/5/2024 20:24:45,22.25,6592.35,4.13,4,18,0,0,0,558,0,Free
12/5/2024 20:29:12,22.25,6605.48,4.14,4,18,0,0,0,559,258,Free
12/5/2024 20:29:14,22.25,6606.09,4.14,4,18,0,0,0,560,0,Free
12/5/2024 20:29:44,22.25,6607.82,4.14,4,18,0,0,0,561,0,Free
12/5/2024 20:30:22,22.25,6611.10,4.14,4,18,0,0,0,562,991,Free
12/5/2024 20:30:26,22.25,6612.72,4.13,4,18,0,0,0,563,1008,Free
12/5/2024 20:30:30,22.25,6614.34,4.14,4,18,0,0,0,564,999,Free
12/5/2024 20:30:40,22.25,6616.93,4.13,4,18,0,0,0,565,1697,Free
12/5/2024 20:30:42,22.25,6618.32,4.13,4,18,0,0,0,566,780,Free
12/5/2024 20:30:48,22.25,6620.24,4.14,4,18,0,0,0,567,1302,Free
12/5/2024 20:31:04,22.25,6621.98,4.13,4,18,0,0,0,568,569,Free
12/5/2024 20:31:07,22.25,6622.99,4.14,4,18,0,0,0,569,392,Free
12/5/2024 20:31:14,22.25,6624.84,4.14,4,18,0,0,0,570,1235,Free
12/5/2024 20:31:20,22.25,6626.73,4.14,4,18,0,0,0,571,1269,Free
12/5/2024 20:31:33,22.25,6628.84,4.14,4,18,0,0,0,572,931,Free
12/5/2024 20:31:38,22.25,6630.03,4.14,4,18,0,0,0,573,577,Free
12/5/2024 20:31:41,22.25,6630.65,4.14,4,18,0,0,0,574,0,Free
12/5/2024 20:31:43,22.25,6631.83,4.14,4,18,0,0,0,575,569,Free
12/5/2024 20:31:51,22.25,6633.46,4.14,4,18,0,0,0,576,1007,Free
12/5/2024 20:31:53,22.25,6634.07,4.13,4,18,0,0,0,577,0,Free
12/5/2024 20:32:11,22.25,6635.24,4.13,4,18,0,0,0,578,0,Free
12/5/2024 20:32:16,22.25,6636.93,4.14,4,18,0,0,0,579,1075,Free
12/5/2024 20:32:22,22.25,6642.11,4.14,4,18,0,0,0,580,4562,Free
12/5/2024 20:32:40,22.25,6643.71,4.13,4,18,0,0,0,581,425,Free
12/5/2024 20:32:52,22.25,6644.60,4.13,4,18,0,0,0,582,0,Free
12/5/2024 20:32:54,22.25,6645.50,4.13,4,18,0,0,0,583,283,Free
12/5/2024 20:32:56,22.25,6646.90,4.13,4,18,0,0,0,584,779,Free
12/5/2024 20:35:24,22.25,6654.20,4.13,4,18,0,0,0,585,0,Free
12/5/2024 20:42:08,22.25,6685.63,4.14,4,18,0,0,0,585,0,Free
12/5/2024 20:46:19,22.25,6698.00,4.13,4,18,0,0,0,586,333,Free
12/5/2024 20:46:27,22.25,6699.19,4.13,4,18,0,0,0,587,291,Free
12/5/2024 20:46:27,22.25,6699.80,4.13,4,18,0,0,0,588,0,Free
12/5/2024 20:46:30,22.25,6700.42,4.13,4,18,0,0,0,589,0,Free
12/5/2024 20:59:16,22.25,6736.42,4.14,4,18,0,0,0,590,0,Free
12/5/2024 20:59:34,22.25,6737.87,4.14,4,18,0,0,0,591,0,Free
12/5/2024 20:59:35,22.25,6738.48,4.13,4,18,0,0,0,592,0,Free
12/5/2024 20:59:37,22.25,6739.67,4.14,4,18,0,0,0,593,569,Free
12/5/2024 20:59:50,22.25,6753.00,4.14,4,18,0,0,0,593,0,Free
12/5/2024 21:09:38,22.25,6780.63,4.13,4,18,0,0,0,594,0,Free
12/5/2024 21:09:50,22.25,6781.81,4.14,4,18,0,0,0,595,0,Free
12/5/2024 21:10:38,22.25,6784.37,4.14,4,18,0,0,0,596,0,Free
12/5/2024 21:11:44,22.25,6787.78,4.14,4,18,0,0,0,597,0,Free
12/5/2024 21:15:44,22.25,6800.16,4.13,4,18,0,0,0,598,895,Free
12/5/2024 21:17:02,22.25,6804.12,4.13,4,18,0,0,0,599,7,Free
12/5/2024 21:17:05,22.25,6806.76,4.13,4,18,0,0,0,600,2026,Free
12/5/2024 21:17:07,22.25,6807.63,4.14,4,18,0,0,0,601,250,Free
12/5/2024 21:17:50,22.25,6822.35,4.13,4,18,0,0,0,601,0,Free
12/5/2024 21:19:55,22.25,6828.90,4.13,4,18,0,0,0,602,358,Free
12/5/2024 21:24:48,22.25,6843.07,4.14,4,18,0,0,0,603,191,Free
12/5/2024 21:24:49,22.25,6843.69,4.13,4,18,0,0,0,604,0,Free
12/5/2024 21:24:51,22.25,6844.72,4.13,4,18,0,0,0,605,409,Free
12/5/2024 21:24:57,22.25,6845.33,4.13,4,18,0,0,0,606,0,Free
12/5/2024 21:25:01,22.25,6845.95,4.14,4,18,0,0,0,607,0,Free
12/5/2024 21:25:03,22.25,6846.78,4.13,4,18,0,0,0,608,216,Free
12/5/2024 21:25:14,22.25,6848.29,4.14,4,18,0,0,0,609,620,Free
12/5/2024 21:25:45,22.25,6851.75,4.13,4,18,0,0,0,610,1728,Free
12/5/2024 21:28:15,22.25,6860.64,4.13,4,18,0,0,0,611,1593,Free
12/5/2024 21:28:24,22.25,6861.67,4.14,4,18,0,0,0,612,132,Free
12/5/2024 21:28:26,22.25,6862.69,4.14,4,18,0,0,0,613,401,Free
12/5/2024 21:28:27,22.25,6863.40,4.13,4,18,0,0,0,614,98,Free
12/5/2024 21:28:30,22.25,6864.81,4.14,4,18,0,0,0,615,796,Free
12/5/2024 21:28:32,22.25,6866.21,4.13,4,18,0,0,0,616,780,Free
12/5/2024 21:28:38,22.25,6870.23,4.14,4,18,0,0,0,617,3406,Free
12/5/2024 21:28:41,22.25,6870.84,4.13,4,18,0,0,0,618,0,Free
12/5/2024 21:28:46,22.25,6871.67,4.14,4,18,0,0,0,619,216,Free
12/5/2024 21:28:54,22.25,6872.94,4.13,4,18,0,0,0,620,375,Free
12/5/2024 21:28:56,22.25,6873.56,4.14,4,18,0,0,0,621,0,Free
12/5/2024 21:29:01,22.25,6875.25,4.14,4,18,0,0,0,622,1073,Free
12/5/2024 21:29:10,22.25,6883.24,4.13,4,18,0,0,0,623,7372,Free
12/5/2024 21:29:15,22.25,6883.95,4.14,4,18,0,0,0,624,97,Free
12/5/2024 21:29:15,22.25,6884.57,4.13,4,18,0,0,0,625,0,Free
12/5/2024 21:29:18,22.25,6886.34,4.13,4,18,0,0,0,626,1158,Free
12/5/2024 21:29:27,22.25,6887.23,4.13,4,18,0,0,0,627,0,Free
12/5/2024 21:29:29,22.25,6888.29,4.13,4,18,0,0,0,628,434,Free
12/5/2024 21:29:30,22.25,6889.03,4.13,4,18,0,0,0,629,123,Free
12/5/2024 21:29:35,22.25,6891.01,4.14,4,18,0,0,0,630,1369,Free
12/5/2024 21:29:36,22.25,6891.73,4.14,4,18,0,0,0,631,106,Free
12/5/2024 21:29:38,22.25,6892.78,4.14,4,18,0,0,0,632,435,Free
12/5/2024 21:29:43,22.25,6893.40,4.13,4,18,0,0,0,633,0,Free
12/5/2024 21:29:45,22.25,6895.08,4.13,4,18,0,0,0,634,1065,Free
12/5/2024 21:29:46,22.25,6895.69,4.13,4,18,0,0,0,635,0,Free
12/5/2024 21:29:52,22.25,6897.90,4.14,4,18,0,0,0,636,1588,Free
12/5/2024 21:30:07,22.25,6901.79,4.14,4,18,0,0,0,637,2995,Free
12/5/2024 21:30:13,22.25,6902.50,4.14,4,18,0,0,0,638,90,Free
12/5/2024 21:30:21,22.25,6908.30,4.13,4,18,0,0,0,639,5185,Free
12/5/2024 21:30:38,22.25,6911.06,4.14,4,18,0,0,0,640,1589,Free
12/5/2024 21:30:51,22.25,6912.50,4.14,4,18,0,0,0,641,552,Free
12/5/2024 21:30:54,22.25,6915.43,4.13,4,18,0,0,0,642,2308,Free
12/5/2024 21:30:59,22.25,6916.22,4.14,4,18,0,0,0,643,182,Free
12/5/2024 21:31:05,22.25,6919.06,4.13,4,18,0,0,0,644,2221,Free
12/5/2024 21:31:10,22.25,6920.21,4.13,4,18,0,0,0,645,535,Free
12/5/2024 21:31:18,22.25,6921.12,4.13,4,18,0,0,0,646,14,Free
12/5/2024 21:31:22,22.25,6924.79,4.13,4,18,0,0,0,647,3055,Free
12/5/2024 21:31:25,22.25,6925.92,4.13,4,18,0,0,0,648,518,Free
12/5/2024 21:31:30,22.25,6927.33,4.13,4,18,0,0,0,649,788,Free
12/5/2024 21:31:35,22.25,6929.15,4.13,4,18,0,0,0,650,1198,Free
12/5/2024 21:31:39,22.25,6933.02,4.14,4,18,0,0,0,651,3256,Free
12/5/2024 21:31:47,22.25,6935.83,4.13,4,18,0,0,0,652,1917,Free
12/5/2024 21:31:57,22.25,6937.59,4.14,4,18,0,0,0,653,864,Free
12/5/2024 21:32:09,22.25,6939.98,4.13,4,18,0,0,0,654,1495,Free
12/5/2024 21:32:19,22.25,6942.46,4.14,4,18,0,0,0,655,1590,Free
12/5/2024 21:32:22,22.25,6943.42,4.13,4,18,0,0,0,656,343,Free
12/5/2024 21:32:35,22.25,6944.31,4.13,4,18,0,0,0,657,0,Free
12/5/2024 21:32:37,22.25,6945.86,4.14,4,18,0,0,0,658,931,Free
12/5/2024 21:32:53,22.25,6948.17,4.13,4,18,0,0,0,659,1135,Free
12/5/2024 21:33:12,22.25,6949.93,4.13,4,18,0,0,0,660,593,Free
12/5/2024 21:33:13,22.25,6950.55,4.14,4,18,0,0,0,661,0,Free
12/5/2024 21:33:19,22.25,6951.83,4.13,4,18,0,0,0,662,661,Free
12/5/2024 21:33:30,22.25,6952.72,4.14,4,18,0,0,0,663,0,Free
12/5/2024 21:33:32,22.25,6953.34,4.14,4,18,0,0,0,664,0,Free
12/5/2024 21:33:44,22.25,6954.23,4.14,4,18,0,0,0,665,0,Free
12/5/2024 21:33:57,22.25,6967.56,4.14,4,18,0,0,0,665,0,Free
12/5/2024 21:41:16,22.25,6991.75,4.14,4,18,0,0,0,666,3515,Free
12/5/2024 21:41:27,22.25,6994.20,4.14,4,18,0,0,0,667,1555,Free
12/5/2024 21:41:33,22.25,6997.24,4.13,4,18,0,0,0,668,2423,Free
12/5/2024 21:41:35,22.25,6998.46,4.13,4,18,0,0,0,669,603,Free
12/5/2024 21:41:36,22.25,6999.07,4.13,4,18,0,0,0,670,0,Free
12/5/2024 21:41:43,22.25,7000.82,4.13,4,18,0,0,0,671,856,Free
12/5/2024 21:47:27,22.25,7017.31,4.13,4,18,0,0,0,672,0,Free
12/5/2024 21:49:47,22.25,7025.18,4.14,4,18,0,0,0,673,848,Free
12/5/2024 21:49:48,22.25,7025.81,4.12,4,18,0,0,0,674,0,Free
12/5/2024 21:49:52,22.25,7026.42,4.14,4,18,0,0,0,675,0,Free
12/5/2024 21:49:57,22.25,7027.06,4.14,4,18,0,0,0,676,22,Free
12/5/2024 21:49:59,22.25,7028.00,4.14,4,18,0,0,0,677,324,Free
12/5/2024 21:50:00,22.25,7028.61,4.13,4,18,0,0,0,678,0,Free
12/5/2024 21:50:01,22.25,7029.23,4.14,4,18,0,0,0,679,0,Free
12/5/2024 21:50:03,22.25,7030.46,4.13,4,18,0,0,0,680,610,Free
12/5/2024 21:50:34,22.25,7032.95,4.13,4,18,0,0,0,681,484,Free
12/5/2024 21:50:53,22.25,7034.40,4.13,4,18,0,0,0,682,0,Free
12/5/2024 21:51:12,22.25,7048.01,4.13,4,18,0,0,0,682,0,Free
12/5/2024 21:57:46,22.25,7068.31,4.13,4,18,0,0,0,683,1587,Free
12/5/2024 21:58:06,22.25,7069.95,4.14,4,18,0,0,0,684,182,Free
12/5/2024 21:58:07,22.25,7070.62,4.13,4,18,0,0,0,685,57,Free
12/5/2024 21:58:08,22.25,7071.72,4.13,4,18,0,0,0,686,486,Free
12/5/2024 21:58:14,22.25,7072.34,4.13,4,18,0,0,0,687,0,Free
12/5/2024 21:58:19,22.25,7073.52,4.13,4,18,0,0,0,688,561,Free
12/5/2024 21:58:22,22.25,7074.13,4.14,4,18,0,0,0,689,0,Free
12/5/2024 21:58:37,22.25,7075.85,4.13,4,18,0,0,0,690,544,Free
12/5/2024 21:58:42,22.25,7077.85,4.14,4,18,0,0,0,691,1386,Free
12/5/2024 21:58:44,22.25,7078.72,4.14,4,18,0,0,0,692,250,Free
12/5/2024 21:58:47,22.25,7080.78,4.14,4,18,0,0,0,693,1446,Free
12/5/2024 21:58:50,22.25,7081.39,4.13,4,18,0,0,0,694,0,Free
12/5/2024 21:58:53,22.25,7082.44,4.13,4,18,0,0,0,695,434,Free
12/5/2024 21:58:54,22.25,7083.06,4.13,4,18,0,0,0,696,0,Free
12/5/2024 21:58:57,22.25,7085.31,4.14,4,18,0,0,0,697,1638,Free
12/5/2024 21:59:01,22.25,7086.22,4.13,4,18,0,0,0,698,292,Free
12/5/2024 21:59:03,22.25,7087.49,4.13,4,18,0,0,0,699,652,Free
12/5/2024 21:59:10,22.25,7088.57,4.13,4,18,0,0,0,700,455,Free
12/5/2024 21:59:14,22.25,7089.54,4.13,4,18,0,0,0,701,358,Free
12/5/2024 21:59:21,22.25,7091.44,4.14,4,18,0,0,0,702,1289,Free
12/5/2024 21:59:25,22.25,7094.77,4.14,4,18,0,0,0,703,2705,Free
12/5/2024 21:59:29,22.25,7095.52,4.13,4,18,0,0,0,704,140,Free
12/5/2024 21:59:35,22.25,7096.47,4.13,4,18,0,0,0,705,334,Free
12/5/2024 21:59:39,22.25,7097.39,4.13,4,18,0,0,0,706,308,Free
12/5/2024 21:59:41,22.25,7098.01,4.13,4,18,0,0,0,707,0,Free
12/5/2024 21:59:42,22.25,7099.00,4.13,4,18,0,0,0,708,375,Free
12/5/2024 21:59:43,22.25,7099.61,4.13,4,18,0,0,0,709,0,Free
12/5/2024 21:59:56,22.25,7100.90,4.13,4,18,0,0,0,710,107,Free
12/5/2024 22:00:18,22.25,7102.38,4.13,4,18,0,0,0,711,30,Free
12/5/2024 22:00:21,22.25,7103.10,4.14,4,18,0,0,0,712,107,Free
12/5/2024 22:00:24,22.25,7103.90,4.13,4,18,0,0,0,713,183,Free
12/5/2024 22:00:26,22.25,7104.88,4.13,4,18,0,0,0,714,367,Free
12/5/2024 22:00:30,22.25,7105.55,4.14,4,18,0,0,0,715,55,Free
12/5/2024 22:00:31,22.25,7107.05,4.13,4,18,0,0,0,716,880,Free
12/5/2024 22:00:32,22.25,7107.77,4.13,4,18,0,0,0,717,97,Free
12/5/2024 22:00:38,22.25,7108.60,4.13,4,18,0,0,0,718,224,Free
12/5/2024 22:00:50,22.25,7110.25,4.14,4,18,0,0,0,719,755,Free
12/5/2024 22:07:10,22.25,7128.42,4.13,4,18,0,0,0,720,0,Free
12/5/2024 22:07:41,22.25,7142.58,4.13,4,18,0,0,0,720,0,Free
12/5/2024 22:08:55,22.25,7152.84,4.13,4,18,0,0,0,721,6574,Free
12/5/2024 22:09:01,22.25,7156.58,4.13,4,18,0,0,0,722,3133,Free
12/5/2024 22:09:02,22.25,7157.20,4.13,4,18,0,0,0,723,0,Free
12/5/2024 22:09:06,22.25,7157.82,4.13,4,18,0,0,0,724,0,Free
12/5/2024 22:09:07,22.25,7159.40,4.13,4,18,0,0,0,725,964,Free
12/5/2024 22:09:14,22.25,7161.07,4.12,4,18,0,0,0,726,1047,Free
12/5/2024 22:09:26,22.25,7162.76,4.13,4,18,0,0,0,727,796,Free
12/5/2024 22:09:29,22.25,7164.45,4.13,4,18,0,0,0,728,1082,Free
12/5/2024 22:09:30,22.25,7165.07,4.13,4,18,0,0,0,729,0,Free
12/5/2024 22:09:32,22.25,7166.46,4.13,4,18,0,0,0,730,780,Free
12/5/2024 22:09:34,22.25,7167.61,4.13,4,18,0,0,0,731,536,Free
12/5/2024 22:09:36,22.25,7169.36,4.13,4,18,0,0,0,732,1126,Free
12/5/2024 22:09:44,22.25,7171.09,4.13,4,18,0,0,0,733,839,Free
12/5/2024 22:09:47,22.25,7171.92,4.13,4,18,0,0,0,734,216,Free
12/5/2024 22:09:54,22.25,7175.31,4.13,4,18,0,0,0,735,2773,Free
12/5/2024 22:09:56,22.25,7176.42,4.13,4,18,0,0,0,736,493,Free
12/5/2024 22:25:16,22.25,7231.81,4.13,4,18,0,0,0,736,0,Free
12/5/2024 22:43:29,22.25,7295.28,4.13,4,18,0,0,0,736,0,Free
12/5/2024 22:51:26,22.25,7317.91,4.12,4,18,0,0,0,737,0,Free
12/5/2024 22:51:35,22.25,7319.30,4.13,4,18,0,0,0,738,492,Free
12/5/2024 22:51:36,22.25,7320.40,4.12,4,18,0,0,0,739,492,Free
12/5/2024 22:51:38,22.25,7321.11,4.13,4,18,0,0,0,740,89,Free
12/5/2024 22:51:48,22.25,7322.78,4.13,4,18,0,0,0,741,778,Free
12/5/2024 22:51:50,22.25,7323.39,4.12,4,18,0,0,0,742,0,Free
12/5/2024 22:51:51,22.25,7324.12,4.13,4,18,0,0,0,743,114,Free
12/5/2024 22:51:53,22.25,7324.74,4.12,4,18,0,0,0,744,0,Free
12/5/2024 22:51:58,22.25,7325.44,4.13,4,18,0,0,0,745,90,Free
12/5/2024 22:52:04,22.25,7326.44,4.12,4,18,0,0,0,746,381,Free
12/5/2024 22:52:06,22.25,7327.05,4.13,4,18,0,0,0,747,0,Free
12/5/2024 22:52:08,22.25,7327.67,4.13,4,18,0,0,0,748,0,Free
12/5/2024 22:52:12,22.25,7328.31,4.12,4,18,0,0,0,749,22,Free
12/5/2024 22:52:13,22.25,7328.93,4.12,4,18,0,0,0,750,0,Free
12/5/2024 22:52:15,22.25,7330.43,4.13,4,18,0,0,0,751,889,Free
12/5/2024 22:52:16,22.25,7331.05,4.13,4,18,0,0,0,752,0,Free
12/5/2024 22:52:19,22.25,7331.97,4.13,4,18,0,0,0,753,308,Free
12/5/2024 22:52:29,22.25,7332.96,4.12,4,18,0,0,0,754,90,Free
12/5/2024 22:52:30,22.25,7333.89,4.13,4,18,0,0,0,755,317,Free
12/5/2024 22:52:31,22.25,7334.80,4.12,4,18,0,0,0,756,291,Free
12/5/2024 22:52:35,22.25,7337.53,4.12,4,18,0,0,0,757,2119,Free
12/5/2024 22:52:58,22.25,7339.09,4.13,4,18,0,0,0,758,106,Free
12/5/2024 22:53:00,22.25,7339.77,4.14,4,18,0,0,0,759,65,Free
12/5/2024 22:53:06,22.25,7341.08,4.13,4,18,0,0,0,760,696,Free
12/5/2024 22:53:29,22.25,7342.53,4.13,4,18,0,0,0,761,0,Free
12/5/2024 22:53:36,22.25,7343.43,4.13,4,18,0,0,0,762,0,Free
12/5/2024 22:53:46,22.25,7344.32,4.13,4,18,0,0,0,763,0,Free
12/5/2024 22:53:47,22.25,7345.14,4.13,4,18,0,0,0,764,199,Free
12/5/2024 22:53:48,22.25,7345.75,4.13,4,18,0,0,0,765,0,Free
12/5/2024 22:53:52,22.25,7348.22,4.13,4,18,0,0,0,766,1857,Free
12/5/2024 22:53:55,22.25,7349.26,4.13,4,18,0,0,0,767,418,Free
12/5/2024 22:54:01,22.25,7349.90,4.13,4,18,0,0,0,768,30,Free
12/5/2024 22:54:03,22.25,7350.52,4.13,4,18,0,0,0,769,0,Free
12/5/2024 22:54:04,22.25,7351.18,4.13,4,18,0,0,0,770,47,Free
12/5/2024 22:54:09,22.25,7352.85,4.13,4,18,0,0,0,771,1049,Free
12/5/2024 22:54:10,22.25,7353.46,4.12,4,18,0,0,0,772,0,Free
12/5/2024 22:54:17,22.25,7355.59,4.13,4,18,0,0,0,773,1235,Free
12/5/2024 22:54:22,22.25,7358.46,4.13,4,18,0,0,0,774,2253,Free
12/5/2024 22:54:25,22.25,7359.29,4.12,4,18,0,0,0,775,216,Free
12/5/2024 22:54:29,22.25,7359.92,4.13,4,18,0,0,0,776,21,Free
12/5/2024 22:54:35,22.25,7361.25,4.13,4,18,0,0,0,777,703,Free
12/5/2024 22:54:38,22.25,7363.67,4.12,4,18,0,0,0,778,1804,Free
12/5/2024 22:55:11,22.25,7365.71,4.12,4,18,0,0,0,779,30,Free
12/5/2024 22:55:15,22.25,7366.94,4.13,4,18,0,0,0,780,611,Free
12/5/2024 22:55:28,22.25,7371.09,4.13,4,18,0,0,0,781,3265,Free
12/5/2024 22:55:33,22.25,7371.89,4.14,4,18,0,0,0,782,181,Free
12/5/2024 22:55:39,22.25,7373.24,4.13,4,18,0,0,0,783,729,Free
12/5/2024 22:55:40,22.25,7374.33,4.12,4,18,0,0,0,784,477,Free
12/5/2024 22:55:48,22.25,7380.02,4.12,4,18,0,0,0,785,5074,Free
12/5/2024 22:55:51,22.25,7380.63,4.12,4,18,0,0,0,786,0,Free
12/5/2024 22:55:55,22.25,7381.79,4.13,4,18,0,0,0,787,535,Free
12/5/2024 22:57:39,22.25,7387.17,4.13,4,18,0,0,0,788,30,Free
12/5/2024 22:59:17,22.25,7404.40,4.13,4,18,0,0,0,788,0,Free
12/5/2024 23:00:05,22.25,7407.24,4.13,4,18,0,0,0,789,0,Free
12/5/2024 23:00:07,22.25,7408.74,4.13,4,18,0,0,0,790,887,Free
12/5/2024 23:00:10,22.25,7409.81,4.13,4,18,0,0,0,791,451,Free
12/5/2024 23:00:13,22.25,7411.35,4.12,4,18,0,0,0,792,920,Free
12/5/2024 23:00:32,22.25,7413.72,4.12,4,18,0,0,0,793,1200,Free
12/5/2024 23:00:35,22.25,7415.16,4.14,4,18,0,0,0,794,820,Free
12/5/2024 23:00:37,22.25,7415.86,4.13,4,18,0,0,0,795,88,Free
12/5/2024 23:00:44,22.25,7421.35,4.13,4,18,0,0,0,796,4880,Free
12/5/2024 23:00:55,22.25,7426.88,4.13,4,18,0,0,0,797,4627,Free
12/5/2024 23:01:33,22.25,7430.16,4.13,4,18,0,0,0,798,997,Free
12/5/2024 23:01:37,22.25,7431.02,4.14,4,18,0,0,0,799,248,Free
12/5/2024 23:02:23,22.25,7433.90,4.13,4,18,0,0,0,800,308,Free
12/5/2024 23:02:26,22.25,7434.90,4.13,4,18,0,0,0,801,392,Free
12/5/2024 23:02:31,22.25,7436.21,4.12,4,18,0,0,0,802,686,Free
12/5/2024 23:02:44,22.25,7437.45,4.12,4,18,0,0,0,803,65,Free
12/5/2024 23:02:47,22.25,7438.30,4.13,4,18,0,0,0,804,232,Free
12/5/2024 23:02:50,22.25,7439.40,4.13,4,18,0,0,0,805,485,Free
12/5/2024 23:02:57,22.25,7440.68,4.13,4,18,0,0,0,806,392,Free
12/5/2024 23:03:06,22.25,7444.19,4.13,4,18,0,0,0,807,2893,Free
12/5/2024 23:03:15,22.25,7445.76,4.13,4,18,0,0,0,808,671,Free
12/5/2024 23:03:20,22.25,7446.37,4.13,4,18,0,0,0,809,0,Free
12/5/2024 23:03:28,22.25,7449.89,4.13,4,18,0,0,0,810,2894,Free
12/5/2024 23:03:32,22.25,7450.50,4.13,4,18,0,0,0,811,0,Free
12/5/2024 23:03:34,22.25,7451.38,4.14,4,18,0,0,0,812,266,Free
12/5/2024 23:16:35,22.25,7500.37,4.12,4,18,0,0,0,812,0,Free
12/5/2024 23:16:41,22.25,7501.32,4.13,4,18,0,0,0,813,343,Free
12/5/2024 23:17:17,22.25,7503.61,4.12,4,18,0,0,0,814,0,Free
12/5/2024 23:17:52,22.25,7506.10,4.13,4,18,0,0,0,815,484,Free
12/5/2024 23:17:56,22.25,7507.95,4.13,4,18,0,0,0,816,1231,Free
12/5/2024 23:17:58,22.25,7509.57,4.13,4,18,0,0,0,817,1005,Free
12/5/2024 23:18:01,22.25,7510.21,4.12,4,18,0,0,0,818,21,Free
12/5/2024 23:18:05,22.25,7511.29,4.13,4,18,0,0,0,819,466,Free
12/5/2024 23:18:07,22.25,7512.23,4.13,4,18,0,0,0,820,324,Free
12/5/2024 23:18:12,22.25,7515.36,4.13,4,18,0,0,0,821,2517,Free
12/5/2024 23:18:18,22.25,7518.01,4.13,4,18,0,0,0,822,2030,Free
12/5/2024 23:18:22,22.25,7520.70,4.13,4,18,0,0,0,823,2072,Free
12/5/2024 23:18:26,22.25,7521.38,4.12,4,18,0,0,0,824,72,Free
12/5/2024 23:18:27,22.25,7522.26,4.12,4,18,0,0,0,825,257,Free
12/5/2024 23:18:33,22.25,7524.06,4.13,4,18,0,0,0,826,1190,Free
12/5/2024 23:18:40,22.25,7524.96,4.12,4,18,0,0,0,827,0,Free
12/5/2024 23:18:42,22.25,7525.58,4.13,4,18,0,0,0,828,0,Free
12/5/2024 23:18:44,22.25,7527.30,4.13,4,18,0,0,0,829,1106,Free
12/5/2024 23:18:52,22.25,7528.19,4.13,4,18,0,0,0,830,0,Free
12/5/2024 23:18:53,22.25,7528.81,4.13,4,18,0,0,0,831,0,Free
12/5/2024 23:18:56,22.25,7529.43,4.12,4,18,0,0,0,832,0,Free
12/5/2024 23:19:05,22.25,7532.53,4.13,4,18,0,0,0,833,2212,Free
12/5/2024 23:19:24,22.25,7533.71,4.12,4,18,0,0,0,834,0,Free
12/5/2024 23:19:28,22.25,7534.32,4.13,4,18,0,0,0,835,0,Free
12/5/2024 23:25:36,22.25,7552.47,4.13,4,18,0,0,0,836,545,Free
12/5/2024 23:30:59,22.25,7568.78,4.13,4,18,0,0,0,837,929,Free
12/5/2024 23:33:05,22.25,7574.97,4.13,4,18,0,0,0,838,0,Free
12/5/2024 23:33:42,22.25,7589.41,4.12,4,18,0,0,0,838,0,Free
12/5/2024 23:39:09,22.25,7605.25,4.12,4,19,182,0,0,838,0,Free
